ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17037588624,200,1,1,10,10,11.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,15.548,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.464,0.0,0,1
17037588625,200,1,1,10,10,11.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,15.548,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.464,0.0,0,1
17037588626,200,1,1,10,10,11.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,15.548,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.464,0.0,0,1
17037588627,200,1,1,10,10,10.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,14.548,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.464,0.0,0,1
17037588628,200,1,1,10,10,10.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,14.548,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.464,0.0,0,1
17037588629,200,1,1,10,10,10.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,14.548,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.464,0.0,0,1
17037588630,200,1,1,10,10,10.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,14.548,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.464,0.0,0,1
17037588631,200,1,1,10,10,10.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,14.548,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.464,0.0,0,1
17037588632,200,1,1,10,10,10.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,14.548,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.464,0.0,0,1
17037588633,200,1,1,10,10,10.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,14.548,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.464,0.0,0,1
