ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17263929655,3843,8,8,8,8,13.472,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9483.25,0,1
17263929657,3843,8,8,8,8,15.876,0,0,0.11 | 0.12 | 0.12,0,1.31 | 1.73 | 2.35,0,1.70 | 2.32 | 3.06,9.483,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9483.25,0,1
17263929657,3843,8,8,8,8,15.876,0,0,0.11 | 0.12 | 0.12,0,1.31 | 1.73 | 2.35,0,1.70 | 2.32 | 3.06,9.483,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9483.25,0,1
17263929658,3843,8,8,8,8,15.876,0,0,0.11 | 0.12 | 0.12,0,1.31 | 1.73 | 2.35,0,1.70 | 2.32 | 3.06,9.483,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9483.25,0,1
17263929659,3843,8,8,8,8,15.876,0,0,0.11 | 0.12 | 0.12,0,1.31 | 1.73 | 2.35,0,1.70 | 2.32 | 3.06,9.483,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9483.25,0,1
17263929660,3843,8,8,8,8,15.876,0,0,0.11 | 0.12 | 0.12,0,1.31 | 1.73 | 2.35,0,1.70 | 2.32 | 3.06,9.483,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9483.25,0,1
17263929661,3843,8,8,8,8,15.876,0,0,0.11 | 0.12 | 0.12,0,1.31 | 1.73 | 2.35,0,1.70 | 2.32 | 3.06,9.483,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9483.25,0,1
17263929662,3843,8,8,8,8,15.876,0,0,0.11 | 0.12 | 0.12,0,1.31 | 1.73 | 2.35,0,1.70 | 2.32 | 3.06,9.483,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9483.25,0,1
17263929663,3843,8,8,8,8,15.876,0,0,0.11 | 0.12 | 0.12,0,1.31 | 1.73 | 2.35,0,1.70 | 2.32 | 3.06,9.483,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9483.25,0,1
17263929664,3843,8,8,8,8,15.876,0,0,0.11 | 0.12 | 0.12,0,1.31 | 1.73 | 2.35,0,1.70 | 2.32 | 3.06,9.483,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9483.25,0,1
17263929665,3843,8,8,8,8,15.876,0,0,0.11 | 0.12 | 0.12,0,1.31 | 1.73 | 2.35,0,1.70 | 2.32 | 3.06,9.483,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9483.25,0,1
17263929666,3843,8,8,8,8,14.767,0,0,0.11 | 0.12 | 0.12,0,1.31 | 1.73 | 2.35,0,1.70 | 2.32 | 3.06,9.483,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9483.25,0,1
17263929667,3843,8,8,8,8,14.767,0,0,0.11 | 0.12 | 0.12,0,1.31 | 1.73 | 2.35,0,1.70 | 2.32 | 3.06,9.483,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9483.25,0,1
17263929668,3843,8,8,8,8,14.767,0,0,0.11 | 0.12 | 0.12,0,1.31 | 1.73 | 2.35,0,1.70 | 2.32 | 3.06,9.483,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9483.25,0,1
