ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723656654,772,4,4,8,8,11.871,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656655,772,4,4,8,8,11.871,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656655,772,4,4,8,8,11.871,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656655,772,4,4,8,8,11.871,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656655,772,4,4,8,8,11.871,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656655,772,4,4,8,8,11.871,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656655,772,4,4,8,8,11.871,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656655,772,4,4,8,8,10.809,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656655,772,4,4,8,8,10.809,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656655,772,4,4,8,8,10.809,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656655,772,4,4,8,8,10.809,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656656,772,4,4,8,8,10.809,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656656,772,4,4,8,8,10.809,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656656,772,4,4,8,8,10.809,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656656,772,4,4,8,8,10.809,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656656,772,4,4,8,8,10.809,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656656,772,4,4,8,8,10.809,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656656,772,4,4,8,8,9.746,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656656,772,4,4,8,8,9.746,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656656,772,4,4,8,8,9.746,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656656,772,4,4,8,8,9.746,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656657,772,4,4,8,8,9.746,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656657,772,4,4,8,8,9.746,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656657,772,4,4,8,8,9.746,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656657,772,4,4,8,8,9.746,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656657,772,4,4,8,8,9.746,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656657,772,4,4,8,8,9.746,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656657,772,4,4,8,8,8.677,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656657,772,4,4,8,8,8.677,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656657,772,4,4,8,8,8.677,0,0,0.11 | 0.11 | 0.11,0,2.45 | 3.52 | 4.67,0,0.86 | 1.13 | 1.63,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
