ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17043765979,600,4,3,10,10,1.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,5.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765980,600,4,3,10,10,1.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,5.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765982,600,4,3,10,10,1.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,5.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765982,600,4,3,10,10,1.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,5.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765983,600,4,3,10,10,0.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,4.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765984,600,4,3,10,10,0.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,4.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765985,600,4,3,10,10,0.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,4.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765986,600,4,3,10,10,0.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,4.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765987,600,4,3,10,10,0.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,4.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765988,600,4,3,10,10,0.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,4.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765989,600,4,3,10,10,0.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,4.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765990,600,4,3,10,10,0.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,4.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765991,600,4,3,10,10,0.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,4.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765992,600,4,3,10,10,0.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,4.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765994,600,4,3,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,3.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
