ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17264845072,3843,3,8,8,8,6.474,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.27 | 0.32,0,12.54 | 14.60 | 17.47,6.067,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6067,0,1
17264845073,3843,3,8,8,8,6.474,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.27 | 0.32,0,12.54 | 14.60 | 17.47,6.067,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6067,0,1
17264845074,3843,3,8,8,8,6.474,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.27 | 0.32,0,12.54 | 14.60 | 17.47,6.067,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6067,0,1
17264845075,3843,3,8,8,8,6.474,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.27 | 0.32,0,12.54 | 14.60 | 17.47,6.067,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6067,0,1
17264845076,3843,3,8,8,8,6.474,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.27 | 0.32,0,12.54 | 14.60 | 17.47,6.067,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6067,0,1
17264845077,3843,3,8,8,8,6.474,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.27 | 0.32,0,12.54 | 14.60 | 17.47,6.067,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6067,0,1
17264845078,3843,3,8,8,8,6.474,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.27 | 0.32,0,12.54 | 14.60 | 17.47,6.067,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6067,0,1
17264845079,3843,3,8,8,8,5.412,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.27 | 0.32,0,12.54 | 14.60 | 17.47,6.067,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6067,0,1
17264845080,3843,3,8,8,8,5.412,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.27 | 0.32,0,12.54 | 14.60 | 17.47,6.067,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6067,0,1
17264845081,3843,3,8,8,8,5.412,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.27 | 0.32,0,12.54 | 14.60 | 17.47,6.067,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6067,0,1
17264845082,3843,3,8,8,8,5.412,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.27 | 0.32,0,12.54 | 14.60 | 17.47,6.067,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6067,0,1
17264845083,3843,3,8,8,8,5.412,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.27 | 0.32,0,12.54 | 14.60 | 17.47,6.067,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6067,0,1
17264845084,3843,3,8,8,8,5.412,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.27 | 0.32,0,12.54 | 14.60 | 17.47,6.067,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6067,0,1
17264845085,3843,3,8,8,8,5.412,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.27 | 0.32,0,12.54 | 14.60 | 17.47,6.067,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7013.333333333333,0,1
17264845086,3843,3,8,8,8,5.412,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.27 | 0.32,0,12.54 | 14.60 | 17.47,6.067,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7013.333333333333,0,1
17264845087,3843,3,8,8,8,5.412,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.27 | 0.32,0,12.54 | 14.60 | 17.47,6.067,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7013.333333333333,0,1
17264845088,3843,3,8,8,8,5.412,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.27 | 0.32,0,12.54 | 14.60 | 17.47,6.067,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7013.333333333333,0,1
17264845089,3843,3,8,8,8,9.149,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.02 | 2.51,0,1.60 | 3.93 | 17.47,7.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7013.333333333333,0,1
17264845090,3843,3,8,8,8,9.149,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.02 | 2.51,0,1.60 | 3.93 | 17.47,7.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7013.333333333333,0,1
17264845091,3843,3,8,8,8,9.149,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.02 | 2.51,0,1.60 | 3.93 | 17.47,7.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7013.333333333333,0,1
17264845092,3843,3,8,8,8,9.149,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.02 | 2.51,0,1.60 | 3.93 | 17.47,7.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7013.333333333333,0,1
17264845093,3843,3,8,8,8,9.149,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.02 | 2.51,0,1.60 | 3.93 | 17.47,7.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7013.333333333333,0,1
17264845094,3843,3,8,8,8,9.149,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.02 | 2.51,0,1.60 | 3.93 | 17.47,7.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7013.333333333333,0,1
17264845095,3843,8,8,8,8,9.149,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.02 | 2.51,0,1.60 | 3.93 | 17.47,7.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7013.333333333333,0,1
17264845096,3843,8,8,8,8,9.149,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.02 | 2.51,0,1.60 | 3.93 | 17.47,7.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7013.333333333333,0,1
17264845097,3843,8,8,8,8,9.149,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.02 | 2.51,0,1.60 | 3.93 | 17.47,7.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7013.333333333333,0,1
17264845098,3843,8,8,8,8,9.149,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.02 | 2.51,0,1.60 | 3.93 | 17.47,7.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7013.333333333333,0,1
17264845099,3843,8,8,8,8,8.352,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.02 | 2.51,0,1.60 | 3.93 | 17.47,7.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7013.333333333333,0,1
17264845100,3843,8,8,8,8,8.352,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.02 | 2.51,0,1.60 | 3.93 | 17.47,7.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7013.333333333333,0,1
17264845101,3843,8,8,8,8,8.352,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.02 | 2.51,0,1.60 | 3.93 | 17.47,7.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7283.5,0,1
17264845102,3843,8,8,8,8,8.352,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.02 | 2.51,0,1.60 | 3.93 | 17.47,7.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7283.5,0,1
17264845103,3843,8,8,8,8,8.352,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.02 | 2.51,0,1.60 | 3.93 | 17.47,7.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7283.5,0,1
17264845104,3843,8,8,8,8,8.352,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.02 | 2.51,0,1.60 | 3.93 | 17.47,7.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7283.5,0,1
17264845105,3843,8,8,8,8,8.352,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.02 | 2.51,0,1.60 | 3.93 | 17.47,7.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7283.5,0,1
17264845106,3843,8,8,8,8,8.352,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.02 | 2.51,0,1.60 | 3.93 | 17.47,7.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7283.5,0,1
17264845107,3843,8,8,8,8,8.352,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.02 | 2.51,0,1.60 | 3.93 | 17.47,7.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7283.5,0,1
17264845108,3843,8,8,8,8,8.352,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.02 | 2.51,0,1.60 | 3.93 | 17.47,7.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7283.5,0,1
17264845109,3843,8,8,8,8,10.49,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.15 | 2.51,0,1.60 | 3.49 | 17.47,7.284,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7283.5,0,1
17264845110,3843,8,8,8,8,10.49,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.15 | 2.51,0,1.60 | 3.49 | 17.47,7.284,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7283.5,0,1
17264845111,3843,8,8,8,8,10.49,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.15 | 2.51,0,1.60 | 3.49 | 17.47,7.284,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7283.5,0,1
17264845112,3843,8,8,8,8,10.49,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.15 | 2.51,0,1.60 | 3.49 | 17.47,7.284,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7283.5,0,1
17264845113,3843,8,8,8,8,10.49,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.15 | 2.51,0,1.60 | 3.49 | 17.47,7.284,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7283.5,0,1
17264845114,3843,8,8,8,8,10.49,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.15 | 2.51,0,1.60 | 3.49 | 17.47,7.284,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7283.5,0,1
17264845115,3843,8,8,8,8,10.49,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.15 | 2.51,0,1.60 | 3.49 | 17.47,7.284,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7283.5,0,1
17264845116,3843,8,8,8,8,10.49,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.15 | 2.51,0,1.60 | 3.49 | 17.47,7.284,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7283.5,0,1
17264845117,3843,8,8,8,8,10.49,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.15 | 2.51,0,1.60 | 3.49 | 17.47,7.284,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7283.5,0,1
17264845118,3843,8,8,8,8,10.49,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.15 | 2.51,0,1.60 | 3.49 | 17.47,7.284,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7283.5,0,1
17264845119,3843,8,8,8,8,9.427,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.15 | 2.51,0,1.60 | 3.49 | 17.47,7.284,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7283.5,0,1
17264845120,3843,8,8,8,8,9.427,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.15 | 2.51,0,1.60 | 3.49 | 17.47,7.284,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7283.5,0,1
17264845121,3843,8,8,8,8,9.427,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.15 | 2.51,0,1.60 | 3.49 | 17.47,7.284,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7283.5,0,1
17264845122,3843,8,8,8,8,9.427,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.15 | 2.51,0,1.60 | 3.49 | 17.47,7.284,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7283.5,0,1
17264845123,3843,8,8,8,8,9.427,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.15 | 2.51,0,1.60 | 3.49 | 17.47,7.284,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7283.5,0,1
17264845124,3843,8,8,8,8,9.427,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.15 | 2.51,0,1.60 | 3.49 | 17.47,7.284,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7373.8,0,1
17264845125,3843,8,8,8,8,9.427,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.15 | 2.51,0,1.60 | 3.49 | 17.47,7.284,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7373.8,0,1
17264845126,3843,8,8,8,8,9.427,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.15 | 2.51,0,1.60 | 3.49 | 17.47,7.284,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7373.8,0,1
17264845127,3843,8,8,8,8,9.427,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.15 | 2.51,0,1.60 | 3.49 | 17.47,7.284,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7373.8,0,1
17264845128,3843,8,8,8,8,9.427,0,0,0.11 | 0.12 | 0.14,0,0.23 | 1.15 | 2.51,0,1.60 | 3.49 | 17.47,7.284,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7373.8,0,1
17264845129,3843,8,8,8,8,13.165,0,0,0.11 | 0.12 | 0.14,0,0.32 | 1.62 | 2.51,0,1.60 | 2.47 | 12.54,7.374,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7373.8,0,1
17264845130,3843,8,8,8,8,13.165,0,0,0.11 | 0.12 | 0.14,0,0.32 | 1.62 | 2.51,0,1.60 | 2.47 | 12.54,7.374,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7373.8,0,1
