ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17030540780,200,2,1,10,10,4.006,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.307,0.0,0,1,128,10,10,10,10,7.614,0,0,0.59 | 1.07 | 1.55,0,2.50 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17030540781,200,2,1,10,10,4.006,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.307,0.0,0,1,128,10,10,10,10,7.614,0,0,0.59 | 1.07 | 1.55,0,2.50 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17030540782,200,2,1,10,10,4.006,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.307,0.0,0,1,128,10,10,10,10,7.614,0,0,0.59 | 1.07 | 1.55,0,2.50 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17030540783,200,2,1,10,10,4.006,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.307,0.0,0,1,128,10,10,10,10,7.614,0,0,0.59 | 1.07 | 1.55,0,2.50 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17030540784,200,2,1,10,10,4.006,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.307,0.0,0,1,128,10,10,10,10,7.614,0,0,0.59 | 1.07 | 1.55,0,2.50 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17030540785,200,2,1,10,10,3.007,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.307,0.0,0,1,128,10,10,10,10,6.615,0,0,0.59 | 1.07 | 1.55,0,2.50 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17030540786,200,2,1,10,10,3.007,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.307,0.0,0,1,128,10,10,10,10,6.615,0,0,0.59 | 1.07 | 1.55,0,2.50 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17030540787,200,2,1,10,10,3.007,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.307,0.0,0,1,128,10,10,10,10,6.615,0,0,0.59 | 1.07 | 1.55,0,2.50 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17030540788,200,2,1,10,10,3.007,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.307,0.0,0,1,128,10,10,10,10,6.615,0,0,0.59 | 1.07 | 1.55,0,2.50 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17030540789,200,2,1,10,10,3.007,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.307,0.0,0,1,128,10,10,10,10,6.615,0,0,0.59 | 1.07 | 1.55,0,2.50 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
