ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723842028,965,5,5,8,8,11.565,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842028,965,5,5,8,8,11.565,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842028,965,5,5,8,8,11.565,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842028,965,5,5,8,8,10.502,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842028,965,5,5,8,8,10.502,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842028,965,5,5,8,8,10.502,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842028,965,5,5,8,8,10.502,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842028,965,5,5,8,8,10.502,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842028,965,5,5,8,8,10.502,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842028,965,5,5,8,8,10.502,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842029,965,5,5,8,8,10.502,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842029,965,5,5,8,8,10.502,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842029,965,5,5,8,8,10.502,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842029,965,5,5,8,8,14.238,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.65 | 1.89,0,2.11 | 2.43 | 3.36,2.419,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842029,965,5,5,8,8,14.238,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.65 | 1.89,0,2.11 | 2.43 | 3.36,2.419,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842029,965,5,5,8,8,14.238,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.65 | 1.89,0,2.11 | 2.43 | 3.36,2.419,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842029,965,5,5,8,8,14.238,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.65 | 1.89,0,2.11 | 2.43 | 3.36,2.419,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842029,965,5,5,8,8,14.238,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.65 | 1.89,0,2.11 | 2.43 | 3.36,2.419,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842029,965,5,5,8,8,14.238,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.65 | 1.89,0,2.11 | 2.43 | 3.36,2.419,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842029,965,5,5,8,8,14.238,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.65 | 1.89,0,2.11 | 2.43 | 3.36,2.419,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842030,965,5,5,8,8,14.238,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.65 | 1.89,0,2.11 | 2.43 | 3.36,2.419,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842030,965,5,5,8,8,14.238,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.65 | 1.89,0,2.11 | 2.43 | 3.36,2.419,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842030,965,5,5,8,8,14.238,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.65 | 1.89,0,2.11 | 2.43 | 3.36,2.419,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842030,965,5,5,8,8,13.177,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.65 | 1.89,0,2.11 | 2.43 | 3.36,2.419,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842030,965,5,5,8,8,13.177,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.65 | 1.89,0,2.11 | 2.43 | 3.36,2.419,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842030,965,5,5,8,8,13.177,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.65 | 1.89,0,2.11 | 2.43 | 3.36,2.419,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842030,965,5,5,8,8,13.177,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.65 | 1.89,0,2.11 | 2.43 | 3.36,2.419,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842030,965,5,5,8,8,13.177,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.65 | 1.89,0,2.11 | 2.43 | 3.36,2.419,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842030,965,5,5,8,8,13.177,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.65 | 1.89,0,2.11 | 2.43 | 3.36,2.419,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842030,965,5,5,8,8,13.177,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.65 | 1.89,0,2.11 | 2.43 | 3.36,2.419,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842031,965,5,5,8,8,13.177,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.65 | 1.89,0,2.11 | 2.43 | 3.36,2.419,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842031,965,5,5,8,8,13.177,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.65 | 1.89,0,2.11 | 2.43 | 3.36,2.419,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842031,965,5,5,8,8,13.177,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.65 | 1.89,0,2.11 | 2.43 | 3.36,2.419,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842031,965,5,5,8,8,12.381,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.65 | 1.89,0,2.11 | 2.43 | 3.36,2.419,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
