ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17252933884,2406,7,7,8,8,11.061,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.53 | 3.31,0,1.21 | 1.58 | 2.42,3.885,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933885,2406,7,7,8,8,11.061,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.53 | 3.31,0,1.21 | 1.58 | 2.42,3.885,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933886,2406,7,7,8,8,11.061,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.53 | 3.31,0,1.21 | 1.58 | 2.42,3.885,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933887,2406,7,7,8,8,11.061,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.53 | 3.31,0,1.21 | 1.58 | 2.42,3.885,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933888,2406,7,7,8,8,11.061,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.53 | 3.31,0,1.21 | 1.58 | 2.42,3.885,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933889,2406,7,7,8,8,11.061,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.53 | 3.31,0,1.21 | 1.58 | 2.42,3.885,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933890,2406,7,7,8,8,11.061,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.53 | 3.31,0,1.21 | 1.58 | 2.42,3.885,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933891,2406,7,7,8,8,9.999,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.53 | 3.31,0,1.21 | 1.58 | 2.42,3.885,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933892,2406,7,7,8,8,9.999,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.53 | 3.31,0,1.21 | 1.58 | 2.42,3.885,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933893,2406,7,7,8,8,9.999,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.53 | 3.31,0,1.21 | 1.58 | 2.42,3.885,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
