ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723630802,580,4,3,8,8,6.207,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630802,580,4,3,8,8,6.207,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630802,580,4,3,8,8,6.207,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630802,580,4,3,8,8,6.207,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630802,580,4,3,8,8,6.207,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630802,580,4,3,8,8,5.41,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630802,580,4,3,8,8,5.41,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630803,580,4,3,8,8,5.41,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630803,580,4,3,8,8,5.41,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630803,580,4,3,8,8,5.41,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630803,580,4,3,8,8,5.41,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630803,580,4,3,8,8,5.41,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630803,580,4,3,8,8,5.41,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630803,580,4,3,8,8,5.41,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630803,580,4,3,8,8,5.41,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630803,580,4,3,8,8,4.348,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630803,580,4,3,8,8,4.348,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630804,580,4,3,8,8,4.348,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630804,580,4,3,8,8,4.348,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630804,580,3,3,8,8,4.348,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630804,580,3,3,8,8,4.348,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630804,580,3,3,8,8,4.348,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630804,580,3,3,8,8,4.348,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630804,580,3,3,8,8,4.348,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630804,580,3,3,8,8,4.348,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630804,580,3,3,8,8,3.285,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723630804,580,3,3,8,8,3.285,0,0,0.10 | 0.11 | 0.12,0,0.67 | 1.36 | 2.05,0,1.95 | 2.94 | 5.94,0.806,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
