ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17046969642,200,5,1,10,10,4.243,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.851,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969643,200,5,1,10,10,4.243,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.851,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969644,200,5,1,10,10,4.243,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.851,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969645,200,5,1,10,10,4.243,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.851,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969646,200,5,1,10,10,4.243,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.851,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969647,200,5,1,10,10,4.243,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.851,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969648,200,5,1,10,10,4.243,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.851,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969649,200,5,1,10,10,3.243,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.851,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969650,200,5,1,10,10,3.243,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.851,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969651,200,5,1,10,10,3.243,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.851,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969652,200,5,1,10,10,3.243,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.851,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969653,200,5,1,10,10,3.243,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.851,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969654,200,5,1,10,10,3.243,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.851,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969655,200,5,1,10,10,3.243,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.851,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969656,200,5,1,10,10,3.243,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.851,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969657,200,5,1,10,10,3.243,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.851,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969658,200,5,1,10,10,3.243,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.851,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969659,200,5,1,10,10,2.244,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.852,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969660,200,5,1,10,10,2.244,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.852,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969661,200,5,1,10,10,2.244,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.852,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969662,200,5,1,10,10,2.244,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.852,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969663,200,5,1,10,10,2.244,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.852,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969664,200,5,1,10,10,2.244,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.852,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969665,200,5,1,10,10,2.244,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.852,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969666,200,5,1,10,10,2.244,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.852,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969667,200,5,1,10,10,2.244,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.852,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969668,200,5,1,10,10,2.244,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.852,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969669,200,5,1,10,10,1.244,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.852,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969670,200,5,1,10,10,1.244,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.852,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969671,200,5,1,10,10,1.244,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.852,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969672,200,5,1,10,10,1.244,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.852,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17046969673,200,5,1,10,10,1.244,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.852,0,0,0.85 | 1.76 | 2.67,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
